Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2002,4,2,8,30,12,216,166,299,85.61,9.700000000000001,2.8000000000000003,3
2002,4,2,9,30,12.700000000000001,271,360,506,84.75,10.200000000000001,3.1,2
2002,4,2,10,30,13.100000000000001,238,11,247,84.94,10.600000000000001,3.4000000000000004,3
2002,4,2,11,30,13.200000000000001,370,52,413,85.69,10.9,3.5,3
2002,4,2,12,30,13.3,323,25,344,85.45,10.9,3.4000000000000004,3
2002,4,2,13,30,13.3,279,18,293,85.16,10.9,3,3
2002,4,2,14,30,13.3,226,11,234,84.78,10.8,2.7,3
2002,4,2,15,30,13.3,173,3,175,84.27,10.700000000000001,2.5,3
2002,4,2,16,30,12.8,113,0,113,86.22,10.600000000000001,2.4000000000000004,3
2002,4,2,17,30,12.200000000000001,45,0,45,88.49,10.4,2.4000000000000004,3
2002,4,2,18,30,11.600000000000001,0,0,0,90.81,10.100000000000001,2.4000000000000004,3
2002,4,2,19,30,11.3,0,0,0,92.03,10.100000000000001,2.4000000000000004,3
2002,4,2,20,30,11.3,0,0,0,92.08,10.100000000000001,2.4000000000000004,3
2002,4,2,21,30,11.3,0,0,0,92.33,10.100000000000001,2.7,3
2002,4,2,22,30,11.3,0,0,0,92.31,10.100000000000001,2.9000000000000004,1
2002,4,2,23,30,11.3,0,0,0,92.24,10.100000000000001,3.1,3
2002,4,3,0,30,11.3,0,0,0,92.12,10.100000000000001,3.1,3
2002,4,3,1,30,11.4,0,0,0,91.82000000000001,10.100000000000001,3.1,3
2002,4,3,2,30,11.4,0,0,0,91.9,10.100000000000001,3.1,3
2002,4,3,3,30,11.3,0,0,0,91.88,10,3,3
2002,4,3,4,30,11.200000000000001,0,0,0,91.76,9.9,2.8000000000000003,1
2002,4,3,5,30,11.100000000000001,0,0,0,91.69,9.8,2.8000000000000003,3
2002,4,3,6,30,11.200000000000001,42,298,77,90.47,9.700000000000001,2.8000000000000003,1
2002,4,3,7,30,11.4,21,0,21,88.75,9.600000000000001,2.8000000000000003,3
2002,4,3,8,30,11.8,72,0,72,86.21000000000001,9.600000000000001,2.7,3
2002,4,3,9,30,12.100000000000001,137,0,137,85.23,9.700000000000001,2.7,3
2002,4,3,10,30,12.4,186,5,189,84.26,9.8,2.8000000000000003,3
2002,4,3,11,30,12.600000000000001,252,12,262,83.83,9.9,3,3
2002,4,3,12,30,12.8,250,12,260,83.10000000000001,10,3.1,3
2002,4,3,13,30,12.9,219,9,226,82.89,10.100000000000001,3.1,3
2002,4,3,14,30,12.9,188,4,191,83.31,10.100000000000001,3,3
2002,4,3,15,30,12.9,210,20,222,83.07000000000001,10.100000000000001,2.9000000000000004,3
2002,4,3,16,30,12.4,161,61,185,84.93,9.9,2.6,3
2002,4,3,17,30,11.9,53,0,53,86.23,9.700000000000001,2.6,3
2002,4,3,18,30,11.5,0,0,0,87.46000000000001,9.5,2.6,3
2002,4,3,19,30,11.5,0,0,0,87.16,9.4,2.6,3
2002,4,3,20,30,11.5,0,0,0,87.19,9.4,2.6,3
2002,4,3,21,30,11.5,0,0,0,87.39,9.5,2.5,3
2002,4,3,22,30,11.5,0,0,0,87.78,9.5,2.4000000000000004,1
2002,4,3,23,30,11.600000000000001,0,0,0,87.67,9.600000000000001,2.2,1
2002,4,4,0,30,11.600000000000001,0,0,0,88.53,9.8,1.9000000000000001,1
2002,4,4,1,30,11.600000000000001,0,0,0,89.27,9.9,1.6,1
2002,4,4,2,30,11.4,0,0,0,89.89,9.8,1.4000000000000001,1
2002,4,4,3,30,11.3,0,0,0,88.68,9.5,1.4000000000000001,3
2002,4,4,4,30,11.200000000000001,0,0,0,88.34,9.3,1.5,3
2002,4,4,5,30,11.3,0,0,0,86.85000000000001,9.200000000000001,1.7000000000000002,3
2002,4,4,6,30,11.600000000000001,45,263,77,85.63,9.3,2.1,1
2002,4,4,7,30,12,28,0,28,83.08,9.200000000000001,2.3000000000000003,3
2002,4,4,8,30,12.3,51,0,51,82.55,9.4,2.3000000000000003,3
2002,4,4,9,30,12.600000000000001,90,0,90,82.78,9.700000000000001,2.2,3
2002,4,4,10,30,12.9,177,4,179,82.5,10,2.2,3
2002,4,4,11,30,13.200000000000001,193,6,198,81.81,10.200000000000001,2.5,3
2002,4,4,12,30,13.200000000000001,246,12,256,81.95,10.200000000000001,2.9000000000000004,3
2002,4,4,13,30,13.200000000000001,247,12,256,81.47,10.100000000000001,3.2,3
2002,4,4,14,30,13,303,47,337,81.87,10,3.3000000000000003,3
2002,4,4,15,30,13,258,188,367,81.27,9.9,3.2,3
2002,4,4,16,30,12.700000000000001,167,94,205,82.68,9.8,2.7,3
2002,4,4,17,30,12.4,77,75,93,84.09,9.8,2.4000000000000004,3
2002,4,4,18,30,12,0,0,0,87.36,10,2.3000000000000003,3
2002,4,4,19,30,11.8,0,0,0,88.2,9.9,2.5,3
2002,4,4,20,30,11.9,0,0,0,87.43,9.9,2.8000000000000003,3
2002,4,4,21,30,12,0,0,0,86.57000000000001,9.8,3.1,3
2002,4,4,22,30,12.100000000000001,0,0,0,85.64,9.8,3.4000000000000004,4
2002,4,4,23,30,12.100000000000001,0,0,0,84.64,9.600000000000001,3.5,7
2002,4,5,0,30,12.100000000000001,0,0,0,83.08,9.3,3.2,7
2002,4,5,1,30,12,0,0,0,83.28,9.3,2.8000000000000003,7
2002,4,5,2,30,11.9,0,0,0,84.19,9.3,2.5,7
2002,4,5,3,30,11.9,0,0,0,84.12,9.3,2.3000000000000003,7
2002,4,5,4,30,11.8,0,0,0,84.9,9.3,2.2,4
2002,4,5,5,30,11.9,0,0,0,84.55,9.4,2.2,7
2002,4,5,6,30,12.3,36,0,36,83.66,9.600000000000001,2.6,7
2002,4,5,7,30,12.8,109,0,109,81.26,9.700000000000001,3.1,4
2002,4,5,8,30,13.200000000000001,169,6,172,79.99,9.8,3.3000000000000003,7
2002,4,5,9,30,13.600000000000001,265,34,287,79.11,10,3.5,7
2002,4,5,10,30,13.8,363,284,583,79.4,10.3,3.7,7
2002,4,5,11,30,13.9,208,8,215,80.43,10.600000000000001,4,4
2002,4,5,12,30,13.9,240,11,250,82.32000000000001,10.9,4.1000000000000005,4
2002,4,5,13,30,13.8,168,3,170,83.87,11.100000000000001,4.1000000000000005,4
2002,4,5,14,30,13.700000000000001,203,7,208,85.11,11.200000000000001,3.8000000000000003,4
2002,4,5,15,30,13.600000000000001,192,9,198,85.88,11.3,3.6,4
2002,4,5,16,30,13.3,163,59,187,87.44,11.3,2.8000000000000003,4
2002,4,5,17,30,12.8,77,178,115,90.17,11.200000000000001,2,8
2002,4,5,18,30,12.4,0,0,0,93.57000000000001,11.4,1.3,7
2002,4,5,19,30,12.100000000000001,0,0,0,95.41,11.4,1,7
2002,4,5,20,30,12,0,0,0,95.84,11.4,0.8,7
2002,4,5,21,30,11.9,0,0,0,96.53,11.4,0.8,7
2002,4,5,22,30,11.8,0,0,0,97.09,11.4,0.9,7
2002,4,5,23,30,11.700000000000001,0,0,0,97.48,11.3,1.1,7
2002,4,6,0,30,11.5,0,0,0,98.29,11.200000000000001,1.3,7
2002,4,6,1,30,11.4,0,0,0,98.36,11.200000000000001,1.4000000000000001,4
2002,4,6,2,30,11.200000000000001,0,0,0,98.98,11,1.6,4
2002,4,6,3,30,11.100000000000001,0,0,0,98.86,10.9,1.7000000000000002,4
2002,4,6,4,30,11,0,0,0,98.74000000000001,10.8,1.8,4
2002,4,6,5,30,11.200000000000001,0,0,0,96.84,10.700000000000001,2.2,4
2002,4,6,6,30,12,23,0,23,92.42,10.8,2.9000000000000004,4
2002,4,6,7,30,12.700000000000001,127,44,142,88.39,10.8,3.8000000000000003,3
2002,4,6,8,30,13.100000000000001,200,350,381,84.62,10.600000000000001,4.4,2
2002,4,6,9,30,13.3,273,38,298,82.79,10.4,4.800000000000001,2
2002,4,6,10,30,13.5,280,19,295,81.63,10.4,5,3
2002,4,6,11,30,13.600000000000001,375,51,418,81.41,10.5,5.2,2
2002,4,6,12,30,13.700000000000001,118,925,910,81.06,10.5,5.4,1
2002,4,6,13,30,13.700000000000001,397,224,579,81.16,10.5,5.6000000000000005,2
2002,4,6,14,30,13.5,326,295,538,82.17,10.5,5.7,2
2002,4,6,15,30,13.4,234,39,257,82.57000000000001,10.5,5.800000000000001,3
2002,4,6,16,30,12.600000000000001,107,0,107,86.81,10.5,5.9,3
2002,4,6,17,30,11.9,11,0,11,89.99,10.3,5.800000000000001,3
2002,4,6,18,30,11.4,0,0,0,91.83,10.100000000000001,5.6000000000000005,3
2002,4,6,19,30,11.100000000000001,0,0,0,92.96000000000001,10,5.5,3
2002,4,6,20,30,11,0,0,0,92.56,9.8,5.4,3
2002,4,6,21,30,10.9,0,0,0,92.24,9.700000000000001,5.1000000000000005,3
2002,4,6,22,30,10.8,0,0,0,92.63,9.700000000000001,5,3
2002,4,6,23,30,10.8,0,0,0,92.65,9.700000000000001,5,3
2002,4,7,0,30,10.8,0,0,0,92.59,9.600000000000001,5.2,3
2002,4,7,1,30,10.700000000000001,0,0,0,93.17,9.600000000000001,5.300000000000001,3
2002,4,7,2,30,10.8,0,0,0,92.37,9.600000000000001,5,3
2002,4,7,3,30,10.700000000000001,0,0,0,92.78,9.600000000000001,4.5,3
2002,4,7,4,30,10.700000000000001,0,0,0,92.83,9.600000000000001,3.9000000000000004,3
2002,4,7,5,30,10.8,0,0,0,92.33,9.600000000000001,3.6,3
2002,4,7,6,30,11.100000000000001,21,0,21,90.60000000000001,9.600000000000001,3.3000000000000003,3
2002,4,7,7,30,11.4,38,0,38,88.47,9.600000000000001,2.8000000000000003,3
2002,4,7,8,30,11.8,98,0,98,86.46000000000001,9.600000000000001,2.4000000000000004,3
2002,4,7,9,30,12.3,212,9,218,84.59,9.8,2.1,3
2002,4,7,10,30,12.8,376,106,459,82.35000000000001,9.9,1.7000000000000002,3
2002,4,7,11,30,13.4,402,301,657,79.94,10,1.6,2
2002,4,7,12,30,13.9,428,137,546,81.08,10.700000000000001,1.8,3
2002,4,7,13,30,14.3,307,496,712,80.61,11,2.4000000000000004,2
2002,4,7,14,30,14.3,259,493,616,81.13,11.100000000000001,2.9000000000000004,3
2002,4,7,15,30,14.3,264,147,351,81.23,11.100000000000001,3.1,3
2002,4,7,16,30,13.700000000000001,139,4,141,84.23,11.100000000000001,3.3000000000000003,4
2002,4,7,17,30,13,69,0,69,87.7,11,3.2,4
2002,4,7,18,30,12.200000000000001,3,0,3,91.98,10.9,3.1,4
2002,4,7,19,30,11.600000000000001,0,0,0,94.10000000000001,10.700000000000001,3.1,7
2002,4,7,20,30,11.3,0,0,0,95.22,10.600000000000001,3.1,7
2002,4,7,21,30,11.200000000000001,0,0,0,95.25,10.5,3.1,7
2002,4,7,22,30,11,0,0,0,95.87,10.4,3,7
2002,4,7,23,30,10.9,0,0,0,95.68,10.200000000000001,3.1,1
2002,4,8,0,30,11,0,0,0,94.61,10.200000000000001,3.1,1
2002,4,8,1,30,11,0,0,0,94.26,10.100000000000001,2.8000000000000003,3
2002,4,8,2,30,10.9,0,0,0,94.03,10,2.3000000000000003,1
2002,4,8,3,30,10.9,0,0,0,92.62,9.8,2.3000000000000003,1
2002,4,8,4,30,10.9,0,0,0,91.64,9.600000000000001,2.6,3
2002,4,8,5,30,11,0,0,0,90.32000000000001,9.5,2.7,7
2002,4,8,6,30,11.200000000000001,42,0,42,88.82000000000001,9.4,3,3
2002,4,8,7,30,11.5,51,0,51,87.97,9.600000000000001,3.2,3
2002,4,8,8,30,12.100000000000001,121,0,121,85.60000000000001,9.8,3.3000000000000003,3
2002,4,8,9,30,12.600000000000001,260,27,279,83.7,9.9,3.5,7
2002,4,8,10,30,13.200000000000001,305,27,326,82.19,10.200000000000001,3.4000000000000004,7
2002,4,8,11,30,13.600000000000001,298,19,314,81.64,10.5,3.2,4
2002,4,8,12,30,13.8,431,182,588,81.39,10.700000000000001,3.3000000000000003,8
2002,4,8,13,30,13.700000000000001,394,255,603,82.01,10.700000000000001,3.5,7
2002,4,8,14,30,13.4,346,146,452,83.04,10.600000000000001,3.5,7
2002,4,8,15,30,13.200000000000001,183,5,186,82.51,10.3,3.5,7
2002,4,8,16,30,12.3,173,132,228,86.03,10,3.6,7
2002,4,8,17,30,11.8,43,0,43,88.29,9.9,3.2,8
2002,4,8,18,30,11.5,5,0,5,90.02,9.9,2.8000000000000003,4
2002,4,8,19,30,11.4,0,0,0,91.07000000000001,10,2.5,4
2002,4,8,20,30,11.4,0,0,0,91.49,10.100000000000001,2.6,4
2002,4,8,21,30,11.5,0,0,0,90.88,10.100000000000001,2.7,7
2002,4,8,22,30,11.5,0,0,0,91.23,10.100000000000001,2.5,7
2002,4,8,23,30,11.5,0,0,0,91.96000000000001,10.200000000000001,2.3000000000000003,7
2002,4,9,0,30,11.5,0,0,0,92.69,10.4,2.4000000000000004,7
2002,4,9,1,30,11.5,0,0,0,92.94,10.4,2.6,7
2002,4,9,2,30,11.5,0,0,0,92.91,10.4,2.8000000000000003,7
2002,4,9,3,30,11.5,0,0,0,92.82000000000001,10.4,3,7
2002,4,9,4,30,11.5,0,0,0,92.89,10.4,3.2,7
2002,4,9,5,30,11.600000000000001,0,0,0,92.48,10.4,3.5,6
2002,4,9,6,30,11.8,49,1,49,92.08,10.600000000000001,3.9000000000000004,6
2002,4,9,7,30,12.100000000000001,136,60,156,90.98,10.700000000000001,4.2,7
2002,4,9,8,30,12.5,226,78,267,89.32000000000001,10.8,4.3,7
2002,4,9,9,30,12.8,300,302,506,88.53,11,4.3,7
2002,4,9,10,30,13,338,44,373,88.54,11.200000000000001,4.3,7
2002,4,9,11,30,13.100000000000001,425,144,548,88.82000000000001,11.3,4.2,7
2002,4,9,12,30,13.200000000000001,409,75,474,89.07000000000001,11.4,3.9000000000000004,7
2002,4,9,13,30,13.4,261,14,272,88.76,11.600000000000001,3.6,7
2002,4,9,14,30,13.700000000000001,214,8,220,88.22,11.8,3.4000000000000004,6
2002,4,9,15,30,13.8,245,50,274,88.61,12,3.2,7
2002,4,9,16,30,13.600000000000001,151,17,158,90.34,12,2.6,7
2002,4,9,17,30,13.3,69,0,69,92.59,12.100000000000001,2,7
2002,4,9,18,30,13,6,0,6,94.82000000000001,12.200000000000001,1.5,7
2002,4,9,19,30,12.8,0,0,0,96.14,12.200000000000001,1.1,7
2002,4,9,20,30,12.700000000000001,0,0,0,96.47,12.200000000000001,1,7
2002,4,9,21,30,12.600000000000001,0,0,0,96.77,12.100000000000001,1,7
2002,4,9,22,30,12.4,0,0,0,97.93,12.100000000000001,1.2000000000000002,7
2002,4,9,23,30,12.200000000000001,0,0,0,99.06,12.100000000000001,1.3,7
2002,4,10,0,30,12,0,0,0,100,12,1.3,7
2002,4,10,1,30,11.9,0,0,0,100,11.9,1.4000000000000001,1
2002,4,10,2,30,11.700000000000001,0,0,0,100,11.700000000000001,1.5,3
2002,4,10,3,30,11.600000000000001,0,0,0,100,11.600000000000001,1.7000000000000002,1
2002,4,10,4,30,11.5,0,0,0,100,11.5,1.9000000000000001,1
2002,4,10,5,30,11.9,0,0,0,97.82000000000001,11.600000000000001,2.1,1
2002,4,10,6,30,12.700000000000001,12,0,12,93.54,11.700000000000001,2.3000000000000003,3
2002,4,10,7,30,13.3,66,0,66,91.28,11.9,2.2,3
2002,4,10,8,30,14,139,0,139,87.60000000000001,12,2.1,3
2002,4,10,9,30,14.600000000000001,309,82,366,84.52,12,2.1,3
2002,4,10,10,30,15.100000000000001,138,854,817,82.13,12.100000000000001,2.3000000000000003,1
2002,4,10,11,30,15.5,141,877,894,80.43,12.100000000000001,2.8000000000000003,0
2002,4,10,12,30,15.600000000000001,142,878,906,79.99,12.200000000000001,3.4000000000000004,0
2002,4,10,13,30,15.600000000000001,306,510,727,79.39,12,4,2
2002,4,10,14,30,15.3,125,844,742,79.71000000000001,11.8,4.4,1
2002,4,10,15,30,15.100000000000001,109,793,580,79.34,11.600000000000001,4.5,0
2002,4,10,16,30,14.100000000000001,164,272,279,83.41,11.3,4.7,4
2002,4,10,17,30,13.100000000000001,65,484,174,88.19,11.200000000000001,4.7,1
2002,4,10,18,30,12.3,7,0,7,92.35000000000001,11.100000000000001,4.5,4
2002,4,10,19,30,11.9,0,0,0,94.62,11.100000000000001,4.2,4
2002,4,10,20,30,11.8,0,0,0,95.37,11.100000000000001,3.9000000000000004,3
2002,4,10,21,30,11.700000000000001,0,0,0,96.38,11.100000000000001,3.8000000000000003,8
2002,4,10,22,30,11.700000000000001,0,0,0,96.59,11.200000000000001,3.6,0
2002,4,10,23,30,11.8,0,0,0,95.96000000000001,11.200000000000001,3.5,0
2002,4,11,0,30,11.8,0,0,0,96.22,11.200000000000001,3.3000000000000003,7
2002,4,11,1,30,11.8,0,0,0,96.35000000000001,11.200000000000001,3,7
2002,4,11,2,30,11.700000000000001,0,0,0,96.69,11.200000000000001,2.8000000000000003,3
2002,4,11,3,30,11.600000000000001,0,0,0,97.13,11.200000000000001,2.7,0
2002,4,11,4,30,11.5,0,0,0,97.9,11.200000000000001,2.6,1
2002,4,11,5,30,11.8,0,0,0,96.09,11.200000000000001,2.6,0
2002,4,11,6,30,12.600000000000001,55,73,67,92.36,11.4,2.9000000000000004,3
2002,4,11,7,30,13.4,128,18,135,89.66,11.700000000000001,3,4
2002,4,11,8,30,14.100000000000001,167,519,446,87.69,12.100000000000001,2.9000000000000004,8
2002,4,11,9,30,14.700000000000001,246,483,578,86.04,12.4,2.8000000000000003,7
2002,4,11,10,30,15.200000000000001,345,388,655,85.4,12.8,3,4
2002,4,11,11,30,15.700000000000001,322,532,781,84.39,13.100000000000001,3.4000000000000004,7
2002,4,11,12,30,15.8,368,416,731,84.68,13.200000000000001,3.8000000000000003,7
2002,4,11,13,30,15.700000000000001,393,278,624,84.81,13.100000000000001,3.9000000000000004,7
2002,4,11,14,30,15.5,350,157,466,85.28,13,3.7,6
2002,4,11,15,30,15.4,265,221,397,85.53,13,3.5,7
2002,4,11,16,30,14.700000000000001,99,0,99,89.12,12.9,3.1,6
2002,4,11,17,30,14,55,0,55,92.58,12.8,3.1,4
2002,4,11,18,30,13.3,13,57,15,95.66,12.600000000000001,3.1,1
2002,4,11,19,30,12.9,0,0,0,96.27,12.3,3,0
2002,4,11,20,30,12.600000000000001,0,0,0,96.82000000000001,12.100000000000001,3,0
2002,4,11,21,30,12.4,0,0,0,97.39,12,3,0
2002,4,11,22,30,12.100000000000001,0,0,0,98.62,11.9,3,7
2002,4,11,23,30,12,0,0,0,98.83,11.8,2.9000000000000004,7
2002,4,12,0,30,11.8,0,0,0,99.87,11.8,2.8000000000000003,7
2002,4,12,1,30,11.600000000000001,0,0,0,100,11.600000000000001,2.8000000000000003,7
2002,4,12,2,30,11.5,0,0,0,100,11.5,2.8000000000000003,7
2002,4,12,3,30,11.4,0,0,0,100,11.4,2.7,7
2002,4,12,4,30,11.4,0,0,0,100,11.4,2.6,7
2002,4,12,5,30,11.700000000000001,0,0,0,97.79,11.4,2.5,7
2002,4,12,6,30,12.600000000000001,53,358,111,92.68,11.4,2.7,0
2002,4,12,7,30,13.600000000000001,85,644,317,88.35000000000001,11.700000000000001,2.7,0
2002,4,12,8,30,14.600000000000001,107,768,523,85.7,12.200000000000001,2.3000000000000003,0
2002,4,12,9,30,15.8,125,827,698,82.23,12.8,2.4000000000000004,0
2002,4,12,10,30,17,116,902,841,77.82000000000001,13.100000000000001,2.6,0
2002,4,12,11,30,18.1,122,916,915,72.78,13.100000000000001,2.8000000000000003,0
2002,4,12,12,30,18.7,305,594,824,69.46000000000001,13,3.2,7
2002,4,12,13,30,18.8,131,890,871,68.68,12.9,3.6,0
2002,4,12,14,30,18.5,239,564,655,69.04,12.700000000000001,4,7
2002,4,12,15,30,18.3,244,343,450,68.77,12.5,4.2,7
2002,4,12,16,30,16.8,151,370,309,74.15,12.200000000000001,4.6000000000000005,7
2002,4,12,17,30,15.200000000000001,81,241,137,81.14,12,4.6000000000000005,8
2002,4,12,18,30,13.9,12,0,12,87.60000000000001,11.9,4.4,7
2002,4,12,19,30,13.3,0,0,0,91.03,11.9,4.3,7
2002,4,12,20,30,13.100000000000001,0,0,0,93.02,12,4.1000000000000005,3
2002,4,12,21,30,12.9,0,0,0,95.51,12.200000000000001,3.9000000000000004,1
2002,4,12,22,30,12.8,0,0,0,96.68,12.3,3.8000000000000003,1
2002,4,12,23,30,12.700000000000001,0,0,0,97.37,12.3,3.8000000000000003,1
2002,4,13,0,30,12.5,0,0,0,98.05,12.200000000000001,4,1
2002,4,13,1,30,12.3,0,0,0,98.48,12.100000000000001,4.2,3
2002,4,13,2,30,12.200000000000001,0,0,0,98.44,12,4.2,4
2002,4,13,3,30,12.100000000000001,0,0,0,98.42,11.9,4.2,7
2002,4,13,4,30,11.9,0,0,0,99.19,11.8,4,3
2002,4,13,5,30,12.3,0,0,0,95.89,11.700000000000001,3.7,1
2002,4,13,6,30,13.100000000000001,59,62,69,91.83,11.8,3.6,3
2002,4,13,7,30,14.100000000000001,77,661,318,88.12,12.200000000000001,3.4000000000000004,0
2002,4,13,8,30,15.100000000000001,94,785,523,83.59,12.3,3.4000000000000004,0
2002,4,13,9,30,16,104,854,699,79.89,12.5,3.7,0
2002,4,13,10,30,16.7,110,896,833,77.91,12.8,3.6,0
2002,4,13,11,30,17.400000000000002,114,916,909,75.99,13.100000000000001,3.4000000000000004,0
2002,4,13,12,30,17.8,116,916,920,74.27,13.200000000000001,3.5,0
2002,4,13,13,30,17.8,103,921,871,74.7,13.200000000000001,3.7,0
2002,4,13,14,30,17.8,98,889,756,75.51,13.4,3.7,0
2002,4,13,15,30,17.900000000000002,85,848,596,76.5,13.700000000000001,3.7,1
2002,4,13,16,30,17.2,72,756,397,80.81,13.9,4.1000000000000005,0
2002,4,13,17,30,16,52,581,188,87.69,14,4.1000000000000005,1
2002,4,13,18,30,14.8,15,136,19,94.07000000000001,13.9,4.2,0
2002,4,13,19,30,14.3,0,0,0,95.95,13.700000000000001,4.5,1
2002,4,13,20,30,14.200000000000001,0,0,0,95.60000000000001,13.5,4.6000000000000005,3
2002,4,13,21,30,14.200000000000001,0,0,0,95.42,13.5,4.4,3
2002,4,13,22,30,14.100000000000001,0,0,0,96.11,13.5,4.2,7
2002,4,13,23,30,13.9,0,0,0,96.92,13.4,4.1000000000000005,3
2002,4,14,0,30,13.8,0,0,0,96.94,13.3,4.2,7
2002,4,14,1,30,13.700000000000001,0,0,0,97.11,13.3,4.5,4
2002,4,14,2,30,13.700000000000001,0,0,0,97.04,13.200000000000001,4.7,7
2002,4,14,3,30,13.600000000000001,0,0,0,97.65,13.200000000000001,4.800000000000001,7
2002,4,14,4,30,13.5,0,0,0,98.11,13.200000000000001,4.9,3
2002,4,14,5,30,13.700000000000001,0,0,0,96.32000000000001,13.100000000000001,5.2,3
2002,4,14,6,30,14.200000000000001,45,451,122,93.10000000000001,13.100000000000001,5.300000000000001,0
2002,4,14,7,30,14.8,87,0,87,90.33,13.200000000000001,5.4,3
2002,4,14,8,30,15.3,238,229,363,88.69,13.4,5.6000000000000005,3
2002,4,14,9,30,15.600000000000001,324,233,487,87.17,13.5,5.9,3
2002,4,14,10,30,15.600000000000001,385,265,600,86.4,13.3,6.300000000000001,2
2002,4,14,11,30,15.4,112,917,912,85.31,12.9,6.9,0
2002,4,14,12,30,14.8,409,338,707,84.13,12.100000000000001,7.5,2
2002,4,14,13,30,14.100000000000001,114,905,871,81.97,11.100000000000001,8.200000000000001,0
2002,4,14,14,30,13.3,351,222,516,79.01,9.700000000000001,8.700000000000001,2
2002,4,14,15,30,12.8,240,36,262,75.03,8.5,8.9,3
2002,4,14,16,30,11.5,179,93,219,76.75,7.6000000000000005,9.1,3
2002,4,14,17,30,10.8,56,0,56,76.01,6.7,8.8,3
2002,4,14,18,30,10.3,11,0,11,75.9,6.2,8.5,3
2002,4,14,19,30,10.100000000000001,0,0,0,75.71000000000001,6,8.8,4
2002,4,14,20,30,10,0,0,0,74.91,5.800000000000001,9.3,4
2002,4,14,21,30,10,0,0,0,73.9,5.6000000000000005,9.4,4
2002,4,14,22,30,9.9,0,0,0,74.72,5.6000000000000005,9.3,4
2002,4,14,23,30,9.9,0,0,0,76.33,5.9,9.3,0
2002,4,15,0,30,9.8,0,0,0,78.78,6.300000000000001,9.5,1
2002,4,15,1,30,9.700000000000001,0,0,0,79.81,6.4,9.700000000000001,1
2002,4,15,2,30,9.5,0,0,0,81.12,6.4,9.9,1
2002,4,15,3,30,9.4,0,0,0,81.22,6.300000000000001,9.8,0
2002,4,15,4,30,9.3,0,0,0,80.91,6.2,9.700000000000001,1
2002,4,15,5,30,9.4,0,0,0,80.42,6.2,9.700000000000001,1
2002,4,15,6,30,9.8,47,0,47,78.37,6.2,9.8,3
2002,4,15,7,30,10.4,138,289,246,74.87,6.1000000000000005,9.4,2
2002,4,15,8,30,11,102,818,555,71.58,6.1000000000000005,8.8,0
2002,4,15,9,30,11.700000000000001,110,892,738,68.03,6,8.1,0
2002,4,15,10,30,12.3,115,929,871,64.42,5.800000000000001,7.5,0
2002,4,15,11,30,12.700000000000001,117,949,947,62.77,5.800000000000001,7.1000000000000005,0
2002,4,15,12,30,12.8,118,947,955,63.410000000000004,6,7,0
2002,4,15,13,30,12.8,118,930,899,65.42,6.5,7.2,0
2002,4,15,14,30,12.5,116,894,782,68.66,6.9,7.4,0
2002,4,15,15,30,12.3,110,828,613,70.47,7.1000000000000005,7.4,0
2002,4,15,16,30,11.5,98,715,409,74.45,7.1000000000000005,7.1000000000000005,1
2002,4,15,17,30,10.8,73,499,193,78.04,7.1000000000000005,6.5,0
2002,4,15,18,30,10.3,19,64,22,81.16,7.2,5.800000000000001,0
2002,4,15,19,30,9.9,0,0,0,83.96000000000001,7.300000000000001,5.2,0
2002,4,15,20,30,9.600000000000001,0,0,0,85.77,7.300000000000001,4.9,0
2002,4,15,21,30,9.4,0,0,0,86.68,7.300000000000001,4.7,1
2002,4,15,22,30,9.3,0,0,0,87.29,7.300000000000001,4.7,1
2002,4,15,23,30,9.1,0,0,0,88.59,7.300000000000001,4.6000000000000005,0
2002,4,16,0,30,9,0,0,0,89.06,7.300000000000001,4.800000000000001,0
2002,4,16,1,30,8.9,0,0,0,88.87,7.2,4.800000000000001,0
2002,4,16,2,30,8.700000000000001,0,0,0,88.56,6.9,4.9,0
2002,4,16,3,30,8.5,0,0,0,88.37,6.7,4.7,0
2002,4,16,4,30,8.4,0,0,0,87.59,6.5,4.5,0
