Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2007,2,18,3,30,10.5,0,0,0,96.35000000000001,9.9,6.6000000000000005,4
2007,2,18,4,30,10.4,0,0,0,95.82000000000001,9.8,6.7,8
2007,2,18,5,30,10.100000000000001,0,0,0,96.27,9.5,6.5,1
2007,2,18,6,30,10.3,0,0,0,93.54,9.3,6.6000000000000005,1
2007,2,18,7,30,10.9,33,360,70,89.05,9.200000000000001,7,1
2007,2,18,8,30,11.600000000000001,98,0,98,84.95,9.200000000000001,7.300000000000001,3
2007,2,18,9,30,12.3,192,140,254,79.71000000000001,8.9,7.4,3
2007,2,18,10,30,12.700000000000001,241,304,412,75.81,8.5,7.1000000000000005,2
2007,2,18,11,30,12.9,300,145,392,73.68,8.3,6.7,3
2007,2,18,12,30,12.8,302,267,477,73.5,8.200000000000001,6.7,2
2007,2,18,13,30,12.700000000000001,294,162,395,73.47,8.1,7.1000000000000005,2
2007,2,18,14,30,12.3,91,859,556,74.62,7.9,7.5,0
2007,2,18,15,30,12.100000000000001,83,770,401,74.66,7.7,7.7,0
2007,2,18,16,30,11.3,64,598,214,78.08,7.6000000000000005,7.5,0
2007,2,18,17,30,10.700000000000001,25,204,38,81.34,7.6000000000000005,6.9,1
2007,2,18,18,30,10.3,0,0,0,84.31,7.800000000000001,6.300000000000001,1
2007,2,18,19,30,10.100000000000001,0,0,0,86.36,7.9,5.9,1
2007,2,18,20,30,10,0,0,0,87.7,8.1,5.7,0
2007,2,18,21,30,9.8,0,0,0,89.52,8.200000000000001,5.4,0
2007,2,18,22,30,9.5,0,0,0,91.82000000000001,8.200000000000001,5.1000000000000005,0
2007,2,18,23,30,9.200000000000001,0,0,0,93.75,8.200000000000001,5.1000000000000005,0
2007,2,19,0,30,9,0,0,0,93.93,8.1,5.1000000000000005,0
2007,2,19,1,30,8.9,0,0,0,92.8,7.800000000000001,5.300000000000001,0
2007,2,19,2,30,8.8,0,0,0,91.26,7.5,5.7,0
2007,2,19,3,30,8.700000000000001,0,0,0,90.76,7.300000000000001,6.2,0
2007,2,19,4,30,8.6,0,0,0,91.65,7.300000000000001,6.6000000000000005,0
2007,2,19,5,30,8.6,0,0,0,91.25,7.300000000000001,6.800000000000001,1
2007,2,19,6,30,9,0,0,0,87.37,7,7.1000000000000005,0
2007,2,19,7,30,10,29,484,80,81.05,6.9,7.5,0
2007,2,19,8,30,11.100000000000001,50,780,277,71.67,6.2,7.5,0
2007,2,19,9,30,12.200000000000001,60,902,464,60.910000000000004,4.9,7.1000000000000005,0
2007,2,19,10,30,13.200000000000001,71,950,610,55.25,4.4,6.6000000000000005,0
2007,2,19,11,30,13.9,75,972,696,53.04,4.5,6.300000000000001,0
2007,2,19,12,30,14.4,75,977,720,52.04,4.7,6,0
2007,2,19,13,30,14.5,74,960,677,53.58,5.2,5.7,0
2007,2,19,14,30,14.3,70,917,571,57.22,5.9,5.7,0
2007,2,19,15,30,14.100000000000001,64,842,416,61.68,6.9,5.800000000000001,0
2007,2,19,16,30,12.4,53,679,225,75.4,8.200000000000001,5.7,0
2007,2,19,17,30,11.200000000000001,23,294,43,87.11,9.1,5.4,0
2007,2,19,18,30,10.600000000000001,0,0,0,92.63,9.5,5.1000000000000005,0
2007,2,19,19,30,10.3,0,0,0,95.31,9.600000000000001,4.5,1
2007,2,19,20,30,10,0,0,0,97.81,9.700000000000001,4.1000000000000005,1
2007,2,19,21,30,9.9,0,0,0,98.23,9.600000000000001,4,0
2007,2,19,22,30,9.9,0,0,0,97.7,9.600000000000001,3.9000000000000004,0
2007,2,19,23,30,9.8,0,0,0,97.54,9.4,3.8000000000000003,0
2007,2,20,0,30,9.700000000000001,0,0,0,97.78,9.4,3.7,1
2007,2,20,1,30,9.700000000000001,0,0,0,97.2,9.3,3.9000000000000004,3
2007,2,20,2,30,9.8,0,0,0,95.55,9.1,4.2,1
2007,2,20,3,30,9.9,0,0,0,94.60000000000001,9.1,4.5,3
2007,2,20,4,30,9.9,0,0,0,93.81,8.9,4.5,3
2007,2,20,5,30,9.8,0,0,0,93.82000000000001,8.9,4.2,3
2007,2,20,6,30,10.100000000000001,0,0,0,91.04,8.700000000000001,4,3
2007,2,20,7,30,10.8,25,0,25,86.38,8.6,4,3
2007,2,20,8,30,11.5,33,0,33,81.85000000000001,8.5,4.1000000000000005,4
2007,2,20,9,30,11.9,132,0,132,78.65,8.3,4,4
2007,2,20,10,30,12.200000000000001,98,0,98,76.04,8.1,4,4
2007,2,20,11,30,12.3,95,904,677,75.14,8,4.2,0
2007,2,20,12,30,12.100000000000001,92,920,704,75.8,8,4.4,1
2007,2,20,13,30,12.100000000000001,85,920,667,76.10000000000001,8,4.2,1
2007,2,20,14,30,12.3,197,465,453,76.4,8.3,3.9000000000000004,2
2007,2,20,15,30,12.4,166,299,292,76.84,8.4,3.8000000000000003,2
2007,2,20,16,30,12,84,0,84,79.88,8.6,3.2,4
2007,2,20,17,30,11.700000000000001,18,0,18,84.08,9.1,2.7,4
2007,2,20,18,30,11.600000000000001,0,0,0,87.17,9.5,2.6,4
2007,2,20,19,30,11.5,0,0,0,89.28,9.8,2.7,4
2007,2,20,20,30,11.3,0,0,0,91.63,10,2.8000000000000003,1
2007,2,20,21,30,11.100000000000001,0,0,0,93.59,10.100000000000001,2.9000000000000004,1
2007,2,20,22,30,11,0,0,0,95.26,10.3,3,4
2007,2,20,23,30,10.8,0,0,0,97.23,10.4,3.1,1
2007,2,21,0,30,10.8,0,0,0,97.49000000000001,10.4,3.1,1
2007,2,21,1,30,10.8,0,0,0,97.17,10.4,3.1,1
2007,2,21,2,30,10.700000000000001,0,0,0,97.98,10.4,3,1
2007,2,21,3,30,10.700000000000001,0,0,0,97.47,10.3,3,1
2007,2,21,4,30,10.700000000000001,0,0,0,96.95,10.200000000000001,3,1
2007,2,21,5,30,10.700000000000001,0,0,0,97.42,10.3,3.2,1
2007,2,21,6,30,11,0,0,0,95.82000000000001,10.4,3.6,1
2007,2,21,7,30,11.700000000000001,31,451,83,92.05,10.5,4.4,1
2007,2,21,8,30,12.3,92,0,92,87.71000000000001,10.3,5,3
2007,2,21,9,30,12.8,189,266,311,82.63,9.9,5.2,2
2007,2,21,10,30,13.200000000000001,241,341,437,78.15,9.5,5.4,8
2007,2,21,11,30,13.4,278,48,309,75.73,9.200000000000001,5.9,4
2007,2,21,12,30,13.3,271,32,292,75.72,9.1,6.4,4
2007,2,21,13,30,13.100000000000001,301,181,416,76.97,9.200000000000001,6.9,8
2007,2,21,14,30,12.8,243,73,283,79.65,9.4,7.1000000000000005,7
2007,2,21,15,30,12.600000000000001,171,281,291,82.48,9.700000000000001,7.1000000000000005,8
2007,2,21,16,30,12.200000000000001,80,0,80,86.54,10,6.6000000000000005,7
2007,2,21,17,30,11.9,18,0,18,89.93,10.3,6.2,7
2007,2,21,18,30,11.8,0,0,0,91.9,10.5,6.2,7
2007,2,21,19,30,11.700000000000001,0,0,0,93.04,10.600000000000001,6.5,8
2007,2,21,20,30,11.700000000000001,0,0,0,93.09,10.600000000000001,6.800000000000001,8
2007,2,21,21,30,11.600000000000001,0,0,0,92.78,10.5,7.2,4
2007,2,21,22,30,11.600000000000001,0,0,0,91.77,10.3,7.4,8
2007,2,21,23,30,11.5,0,0,0,91.76,10.200000000000001,7.7,7
2007,2,22,0,30,11.4,0,0,0,91.56,10.100000000000001,8,7
2007,2,22,1,30,11.3,0,0,0,91.17,9.9,7.9,8
2007,2,22,2,30,11,0,0,0,91.9,9.700000000000001,7.300000000000001,4
2007,2,22,3,30,10.200000000000001,0,0,0,93.02,9.1,6.800000000000001,8
2007,2,22,4,30,9.1,0,0,0,92.73,8,6.300000000000001,8
2007,2,22,5,30,8.4,0,0,0,91.71000000000001,7.1000000000000005,5.1000000000000005,6
2007,2,22,6,30,8.5,0,0,0,89.23,6.800000000000001,4.2,7
2007,2,22,7,30,9.1,27,0,27,85.27,6.800000000000001,4.5,6
2007,2,22,8,30,9.8,11,0,11,81.42,6.800000000000001,5.2,7
2007,2,22,9,30,10.4,151,486,375,76.82000000000001,6.5,5.7,7
2007,2,22,10,30,10.8,77,925,615,72.28,6,5.800000000000001,0
2007,2,22,11,30,11.100000000000001,82,953,705,68.83,5.6000000000000005,5.800000000000001,1
2007,2,22,12,30,11.100000000000001,83,960,730,68.46000000000001,5.5,5.7,1
2007,2,22,13,30,11,303,187,423,68.16,5.4,5.300000000000001,4
2007,2,22,14,30,10.8,197,481,466,67.7,5.1000000000000005,4.7,7
2007,2,22,15,30,10.600000000000001,174,49,195,66.6,4.6000000000000005,4.3,7
2007,2,22,16,30,9.9,52,703,238,68.71000000000001,4.4,3.7,1
2007,2,22,17,30,9.1,25,0,25,75.67,5,3.4000000000000004,7
2007,2,22,18,30,8.5,0,0,0,81.64,5.5,3.4000000000000004,7
2007,2,22,19,30,8,0,0,0,85.14,5.7,3.5,1
2007,2,22,20,30,7.7,0,0,0,86.2,5.5,3.8000000000000003,8
2007,2,22,21,30,7.7,0,0,0,85.74,5.5,4.1000000000000005,7
2007,2,22,22,30,7.9,0,0,0,84.3,5.4,4.6000000000000005,1
2007,2,22,23,30,8,0,0,0,83.01,5.300000000000001,5.300000000000001,7
2007,2,23,0,30,8,0,0,0,82.11,5.1000000000000005,6,7
2007,2,23,1,30,7.9,0,0,0,81.35000000000001,4.9,6.1000000000000005,0
2007,2,23,2,30,7.800000000000001,0,0,0,80.67,4.7,6,1
2007,2,23,3,30,7.6000000000000005,0,0,0,81,4.5,5.800000000000001,0
2007,2,23,4,30,7.5,0,0,0,81.17,4.5,5.6000000000000005,0
2007,2,23,5,30,7.4,0,0,0,81.31,4.4,5.4,2
2007,2,23,6,30,7.800000000000001,0,0,0,78.64,4.3,5.300000000000001,1
2007,2,23,7,30,8.700000000000001,33,502,95,74.85000000000001,4.5,5.7,0
2007,2,23,8,30,9.3,55,776,294,70.16,4.1000000000000005,5.9,0
2007,2,23,9,30,9.8,67,889,481,66.07000000000001,3.8000000000000003,5.7,0
2007,2,23,10,30,10.200000000000001,72,949,628,63.36,3.5,5.300000000000001,0
2007,2,23,11,30,10.5,75,973,715,61.800000000000004,3.5,5,0
2007,2,23,12,30,10.700000000000001,74,982,741,61.14,3.5,4.9,0
2007,2,23,13,30,10.8,73,966,698,61.050000000000004,3.6,4.7,0
2007,2,23,14,30,10.8,70,928,592,61.690000000000005,3.7,4.6000000000000005,0
2007,2,23,15,30,10.8,62,865,437,62.09,3.8000000000000003,4.6000000000000005,0
2007,2,23,16,30,10.100000000000001,49,726,244,65.96000000000001,4,3.9000000000000004,0
2007,2,23,17,30,9.4,24,396,56,72.76,4.800000000000001,3.2,0
2007,2,23,18,30,9,0,0,0,76.21000000000001,5,2.9000000000000004,0
2007,2,23,19,30,8.9,0,0,0,76.51,5,2.5,0
2007,2,23,20,30,8.9,0,0,0,75.2,4.7,2.1,1
2007,2,23,21,30,9,0,0,0,73.42,4.5,1.8,1
2007,2,23,22,30,9.200000000000001,0,0,0,72.10000000000001,4.4,1.7000000000000002,0
2007,2,23,23,30,9.3,0,0,0,71.94,4.5,1.5,0
2007,2,24,0,30,9.4,0,0,0,72.05,4.6000000000000005,1.5,0
2007,2,24,1,30,9.4,0,0,0,73.2,4.800000000000001,1.5,1
2007,2,24,2,30,9.3,0,0,0,75.53,5.2,1.8,1
2007,2,24,3,30,9.200000000000001,0,0,0,78.78,5.7,2.2,1
2007,2,24,4,30,9.1,0,0,0,83.16,6.4,2.6,4
2007,2,24,5,30,9.3,0,0,0,86.41,7.1000000000000005,3,4
2007,2,24,6,30,9.8,0,0,0,87.79,7.9,3.3000000000000003,3
2007,2,24,7,30,10.700000000000001,9,0,9,87.08,8.6,3.8000000000000003,4
2007,2,24,8,30,11.4,44,0,44,86.47,9.200000000000001,4.3,3
2007,2,24,9,30,11.8,37,0,37,85.8,9.5,4.6000000000000005,3
2007,2,24,10,30,12.3,129,0,129,83.69,9.600000000000001,4.9,3
2007,2,24,11,30,12.5,190,4,193,82.97,9.700000000000001,5.2,3
2007,2,24,12,30,12.5,300,55,338,82.71000000000001,9.600000000000001,5.6000000000000005,3
2007,2,24,13,30,12.5,281,52,315,82.29,9.600000000000001,6,4
2007,2,24,14,30,12.5,242,56,274,81.71000000000001,9.5,6.5,4
2007,2,24,15,30,12.4,161,16,168,82.16,9.4,6.7,7
2007,2,24,16,30,11.9,100,20,106,85.43,9.5,6.9,7
2007,2,24,17,30,11.5,13,0,13,89.85000000000001,9.9,7,4
2007,2,24,18,30,11.5,0,0,0,91.82000000000001,10.200000000000001,7.300000000000001,7
2007,2,24,19,30,11.600000000000001,0,0,0,91.98,10.3,7.6000000000000005,7
2007,2,24,20,30,11.700000000000001,0,0,0,92.67,10.600000000000001,7.800000000000001,7
2007,2,24,21,30,11.8,0,0,0,93.57000000000001,10.8,8,7
2007,2,24,22,30,11.9,0,0,0,93.99,11,7.800000000000001,7
2007,2,24,23,30,11.700000000000001,0,0,0,94.71000000000001,10.9,7.1000000000000005,7
2007,2,25,0,30,11.3,0,0,0,91.29,9.9,6.1000000000000005,7
2007,2,25,1,30,11,0,0,0,88.05,9.1,5.2,7
2007,2,25,2,30,10.9,0,0,0,89.2,9.200000000000001,5.2,6
2007,2,25,3,30,11.100000000000001,0,0,0,88.27,9.200000000000001,5.800000000000001,6
2007,2,25,4,30,11.200000000000001,0,0,0,87.05,9.1,6.4,6
2007,2,25,5,30,11.200000000000001,0,0,0,87.05,9.1,6.7,6
2007,2,25,6,30,11.4,0,0,0,85.17,9,7.1000000000000005,6
2007,2,25,7,30,11.600000000000001,39,0,39,83.36,8.9,7.5,7
2007,2,25,8,30,12,128,97,159,80.53,8.8,7.9,7
2007,2,25,9,30,12.3,139,0,139,78.64,8.700000000000001,8,7
2007,2,25,10,30,12.4,276,147,363,77.86,8.6,7.9,7
2007,2,25,11,30,12.4,311,253,480,76.33,8.3,7.7,4
2007,2,25,12,30,12.3,237,14,246,75.32000000000001,8.1,7.1000000000000005,4
2007,2,25,13,30,12.200000000000001,150,0,150,74.25,7.800000000000001,6.4,4
2007,2,25,14,30,11.8,161,0,161,74.78,7.5,5.6000000000000005,4
2007,2,25,15,30,11.600000000000001,158,12,164,74.87,7.300000000000001,5.2,4
2007,2,25,16,30,11,64,632,239,77.88,7.300000000000001,4.1000000000000005,1
2007,2,25,17,30,10.5,31,276,55,81.48,7.5,3.5,1
2007,2,25,18,30,10.200000000000001,0,0,0,84.29,7.7,3.4000000000000004,4
2007,2,25,19,30,10,0,0,0,85.84,7.7,3.5,4
2007,2,25,20,30,9.9,0,0,0,86.81,7.800000000000001,3.7,1
2007,2,25,21,30,9.9,0,0,0,87.5,7.9,3.8000000000000003,4
2007,2,25,22,30,9.9,0,0,0,88.08,8,3.8000000000000003,1
2007,2,25,23,30,9.9,0,0,0,89.24,8.200000000000001,3.7,1
2007,2,26,0,30,9.9,0,0,0,90.2,8.4,3.5,1
2007,2,26,1,30,9.700000000000001,0,0,0,92.56,8.6,3.5,4
2007,2,26,2,30,9.5,0,0,0,94.12,8.6,3.6,1
2007,2,26,3,30,9.5,0,0,0,94.12,8.6,3.7,4
2007,2,26,4,30,9.4,0,0,0,94.71000000000001,8.6,3.8000000000000003,4
2007,2,26,5,30,9.5,0,0,0,94.05,8.6,3.8000000000000003,4
2007,2,26,6,30,9.9,0,0,0,91.94,8.700000000000001,3.9000000000000004,7
2007,2,26,7,30,10.600000000000001,31,0,31,88.95,8.9,4.4,7
2007,2,26,8,30,11.200000000000001,24,0,24,85.96000000000001,8.9,5,4
2007,2,26,9,30,11.600000000000001,115,0,115,84.25,9,5.7,7
2007,2,26,10,30,11.8,59,0,59,83.57000000000001,9.1,6.6000000000000005,7
2007,2,26,11,30,11.600000000000001,163,0,163,83.93,9,7.300000000000001,4
2007,2,26,12,30,11.4,85,0,85,85.13,9,7.6000000000000005,4
2007,2,26,13,30,11.3,47,0,47,85.46000000000001,8.9,7.7,4
2007,2,26,14,30,11.4,131,0,131,84.27,8.8,7.6000000000000005,10
2007,2,26,15,30,11.5,25,0,25,83.09,8.700000000000001,7.6000000000000005,4
2007,2,26,16,30,11.100000000000001,11,0,11,84.29,8.5,6.9,4
2007,2,26,17,30,10.600000000000001,12,0,12,85.32000000000001,8.200000000000001,6.6000000000000005,4
2007,2,26,18,30,10,0,0,0,85.16,7.6000000000000005,6.7,4
2007,2,26,19,30,9.1,0,0,0,84.68,6.7,6.7,8
2007,2,26,20,30,8.5,0,0,0,85.44,6.2,6.300000000000001,4
2007,2,26,21,30,8.200000000000001,0,0,0,84.48,5.7,5.6000000000000005,1
2007,2,26,22,30,8.1,0,0,0,82.32000000000001,5.300000000000001,4.9,4
2007,2,26,23,30,8.200000000000001,0,0,0,79.61,4.9,4.6000000000000005,1
2007,2,27,0,30,8.1,0,0,0,77.86,4.5,4.3,4
2007,2,27,1,30,7.800000000000001,0,0,0,77.15,4,4.2,8
2007,2,27,2,30,7.6000000000000005,0,0,0,76.14,3.7,4.2,8
2007,2,27,3,30,7.4,0,0,0,75.39,3.3000000000000003,4.2,1
2007,2,27,4,30,7.5,0,0,0,73.13,3,4,1
2007,2,27,5,30,7.6000000000000005,0,0,0,72.17,2.9000000000000004,3.8000000000000003,0
2007,2,27,6,30,8.3,0,0,0,68.53,2.8000000000000003,3.7,1
2007,2,27,7,30,9.3,47,388,102,68.26,3.7,4,0
2007,2,27,8,30,9.700000000000001,87,624,291,67.14,3.9000000000000004,4.7,0
2007,2,27,9,30,9.700000000000001,117,721,468,70.43,4.6000000000000005,5.2,1
2007,2,27,10,30,9.700000000000001,241,32,260,73.33,5.2,5.5,4
2007,2,27,11,30,9.9,280,407,556,73.39,5.4,5.800000000000001,7
2007,2,27,12,30,10.100000000000001,28,0,28,72.64,5.4,6.1000000000000005,7
2007,2,27,13,30,10.3,166,0,166,70.85000000000001,5.2,6.5,8
2007,2,27,14,30,10,51,0,51,71.51,5.1000000000000005,6.800000000000001,7
2007,2,27,15,30,9.700000000000001,9,0,9,74.59,5.4,6.9,7
2007,2,27,16,30,7.9,108,34,117,87.71000000000001,6,7.1000000000000005,7
2007,2,27,17,30,7.6000000000000005,24,0,24,88.84,5.9,7.1000000000000005,7
2007,2,27,18,30,7.7,0,0,0,84.85000000000001,5.300000000000001,6.4,7
2007,2,27,19,30,7.800000000000001,0,0,0,79.07000000000001,4.4,5.2,7
2007,2,27,20,30,8,0,0,0,75.08,3.9000000000000004,4.7,0
2007,2,27,21,30,8,0,0,0,74.84,3.8000000000000003,4.800000000000001,0
2007,2,27,22,30,8.1,0,0,0,75.51,4,4.800000000000001,1
2007,2,27,23,30,7.9,0,0,0,77.98,4.3,4.800000000000001,1
2007,2,28,0,30,7.800000000000001,0,0,0,78.68,4.3,5,1
2007,2,28,1,30,7.800000000000001,0,0,0,79.78,4.5,5.2,1
2007,2,28,2,30,7.6000000000000005,0,0,0,81.04,4.6000000000000005,5.300000000000001,1
2007,2,28,3,30,7.4,0,0,0,82.03,4.5,5.2,1
2007,2,28,4,30,7.300000000000001,0,0,0,83.25,4.6000000000000005,5.1000000000000005,8
2007,2,28,5,30,7.300000000000001,0,0,0,83.7,4.7,4.9,10
2007,2,28,6,30,7.7,0,0,0,81.57000000000001,4.7,5.1000000000000005,0
2007,2,28,7,30,8.3,41,483,111,80.06,5.1000000000000005,5.6000000000000005,0
2007,2,28,8,30,8.6,63,750,312,77.75,4.9,6.1000000000000005,0
2007,2,28,9,30,8.8,76,861,499,75.84,4.800000000000001,6.2,0
2007,2,28,10,30,9,82,924,645,73.9,4.6000000000000005,6.1000000000000005,1
2007,2,28,11,30,9.3,244,504,589,72.83,4.7,6.1000000000000005,2
2007,2,28,12,30,9.5,284,436,590,72.59,4.800000000000001,6.4,2
2007,2,28,13,30,9.5,319,152,421,71.68,4.6000000000000005,6.800000000000001,2
2007,2,28,14,30,9.600000000000001,83,909,614,69.18,4.2,7,0
2007,2,28,15,30,9.600000000000001,73,845,457,67.06,3.8000000000000003,7,0
2007,2,28,16,30,9.1,56,729,266,67.34,3.4000000000000004,6.7,0
2007,2,28,17,30,8.5,30,409,70,69.9,3.3000000000000003,5.9,0
2007,2,28,18,30,8.1,0,0,0,72.5,3.5,5.7,0
2007,2,28,19,30,7.9,0,0,0,73.91,3.5,5.5,0
2007,2,28,20,30,7.800000000000001,0,0,0,75.12,3.7,5.2,0
2007,2,28,21,30,7.6000000000000005,0,0,0,76.77,3.8000000000000003,4.800000000000001,0
2007,2,28,22,30,7.4,0,0,0,78.7,3.9000000000000004,4.5,0
2007,2,28,23,30,7.300000000000001,0,0,0,81.02,4.3,4.2,0
2007,3,1,0,30,7.2,0,0,0,83.35000000000001,4.6000000000000005,3.8000000000000003,0
2007,3,1,1,30,7.300000000000001,0,0,0,84.15,4.800000000000001,3.4000000000000004,0
2007,3,1,2,30,7.300000000000001,0,0,0,85.21000000000001,5,3.2,0
2007,3,1,3,30,7.2,0,0,0,87.01,5.2,3.1,0
2007,3,1,4,30,7.1000000000000005,0,0,0,89.21000000000001,5.4,3,4
2007,3,1,5,30,7.1000000000000005,0,0,0,90.53,5.7,3,7
2007,3,1,6,30,7.6000000000000005,0,0,0,88.3,5.800000000000001,2.9000000000000004,4
2007,3,1,7,30,8.4,30,0,30,85.67,6.1000000000000005,3,4
2007,3,1,8,30,8.8,32,0,32,83.44,6.1000000000000005,3.1,4
2007,3,1,9,30,9.1,75,0,75,81.79,6.2,3.1,4
2007,3,1,10,30,9.600000000000001,257,359,477,79.77,6.300000000000001,3.2,4
2007,3,1,11,30,10.3,298,358,544,76.75,6.4,3.5,3
2007,3,1,12,30,11,338,118,421,73.59,6.5,3.9000000000000004,4
2007,3,1,13,30,11.200000000000001,296,58,335,72.89,6.5,4.4,4
2007,3,1,14,30,11,228,26,243,74.10000000000001,6.6000000000000005,4.7,2
2007,3,1,15,30,10.9,86,785,446,74.64,6.6000000000000005,4.9,1
2007,3,1,16,30,10.100000000000001,77,594,250,78.85000000000001,6.6000000000000005,4.7,0
2007,3,1,17,30,9.4,36,296,65,83.88,6.800000000000001,4.3,0
2007,3,1,18,30,9,0,0,0,87.10000000000001,7,4.2,0
2007,3,1,19,30,8.8,0,0,0,89.05,7.1000000000000005,4.3,0
2007,3,1,20,30,8.8,0,0,0,89.85000000000001,7.2,4.5,0
2007,3,1,21,30,8.700000000000001,0,0,0,91.24,7.4,4.6000000000000005,0
2007,3,1,22,30,8.6,0,0,0,92.39,7.4,4.5,0
2007,3,1,23,30,8.3,0,0,0,94.43,7.5,4.3,0
2007,3,2,0,30,8.200000000000001,0,0,0,95.07000000000001,7.5,4.2,0
2007,3,2,1,30,8,0,0,0,96.37,7.5,4.1000000000000005,0
2007,3,2,2,30,7.7,0,0,0,99.43,7.6000000000000005,3.9000000000000004,0
2007,3,2,3,30,7.5,0,0,0,100,7.5,3.8000000000000003,0
2007,3,2,4,30,7.300000000000001,0,0,0,100,7.300000000000001,3.5,0
2007,3,2,5,30,7.2,0,0,0,100,7.2,3.4000000000000004,1
2007,3,2,6,30,7.800000000000001,0,0,0,95.85000000000001,7.2,3.4000000000000004,1
2007,3,2,7,30,9,39,532,122,89.59,7.4,3.6,0
2007,3,2,8,30,10.3,60,765,322,82.10000000000001,7.4,4,0
2007,3,2,9,30,11.600000000000001,72,872,508,73.71000000000001,7.1000000000000005,4.2,0
2007,3,2,10,30,12.3,78,923,651,69.83,6.9,4.1000000000000005,0
2007,3,2,11,30,12.700000000000001,82,949,739,68.94,7.1000000000000005,3.7,0
2007,3,2,12,30,13.100000000000001,80,957,761,69.15,7.6000000000000005,3.5,0
2007,3,2,13,30,13.3,75,951,720,70.26,8,3.4000000000000004,0
2007,3,2,14,30,13.3,71,918,615,71.48,8.3,3.6,0
2007,3,2,15,30,13.200000000000001,64,855,459,72.83,8.4,3.8000000000000003,0
2007,3,2,16,30,12.100000000000001,52,728,267,79.42,8.6,4.4,0
2007,3,2,17,30,11,29,426,73,88.16,9.1,4.5,0
2007,3,2,18,30,10.3,0,0,0,94.36,9.4,4.5,0
2007,3,2,19,30,10.100000000000001,0,0,0,96.67,9.600000000000001,4.3,0
2007,3,2,20,30,10,0,0,0,97.58,9.600000000000001,4,0
2007,3,2,21,30,9.8,0,0,0,98.89,9.600000000000001,3.8000000000000003,0
2007,3,2,22,30,9.700000000000001,0,0,0,99.19,9.600000000000001,3.5,0
2007,3,2,23,30,9.5,0,0,0,100,9.5,3.2,0
2007,3,3,0,30,9.4,0,0,0,100,9.4,3,0
2007,3,3,1,30,9.3,0,0,0,100,9.3,3,0
2007,3,3,2,30,9.1,0,0,0,100,9.1,3.2,0
2007,3,3,3,30,8.9,0,0,0,98.47,8.700000000000001,3.8000000000000003,0
2007,3,3,4,30,8.8,0,0,0,94.35000000000001,7.9,4.1000000000000005,0
2007,3,3,5,30,8.5,0,0,0,90.71000000000001,7.1000000000000005,3.8000000000000003,0
2007,3,3,6,30,8.8,0,0,0,84.81,6.4,3.3000000000000003,0
2007,3,3,7,30,9.9,37,569,129,78.73,6.4,3.5,0
2007,3,3,8,30,11.100000000000001,57,786,330,72.16,6.300000000000001,3.9000000000000004,0
2007,3,3,9,30,12.600000000000001,69,884,516,66.18,6.5,3.7,0
2007,3,3,10,30,14,77,934,660,63.190000000000005,7.1000000000000005,3.1,0
2007,3,3,11,30,15.200000000000001,201,640,647,59.75,7.4,2.5,7
2007,3,3,12,30,16.2,85,952,767,55.97,7.4,2,1
2007,3,3,13,30,16.900000000000002,84,938,724,53.32,7.300000000000001,1.8,0
2007,3,3,14,30,17.2,172,595,528,52.300000000000004,7.300000000000001,1.8,4
2007,3,3,15,30,17.3,161,438,366,52.53,7.5,1.9000000000000001,3
2007,3,3,16,30,16.2,112,243,185,58.51,8.1,1.6,4
2007,3,3,17,30,14.9,37,114,50,68.52,9.200000000000001,1.5,7
2007,3,3,18,30,13.9,0,0,0,71.04,8.700000000000001,1.7000000000000002,7
2007,3,3,19,30,13.4,0,0,0,73.08,8.700000000000001,1.8,7
2007,3,3,20,30,12.9,0,0,0,74.9,8.6,1.9000000000000001,7
2007,3,3,21,30,12.5,0,0,0,76.29,8.4,2,7
2007,3,3,22,30,12.3,0,0,0,76.57000000000001,8.3,2,7
2007,3,3,23,30,12,0,0,0,76.93,8.1,1.9000000000000001,7
2007,3,4,0,30,11.9,0,0,0,76.32000000000001,7.9,1.8,7
2007,3,4,1,30,11.600000000000001,0,0,0,77.08,7.7,1.7000000000000002,7
